emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
123,126,124,126,126,126,123,126,226,153,253,127,127,127,122,127,105
123,126,124,126,126,126,124,126,226,153,253,127,127,127,122,127,105
123,126,125,126,126,126,125,126,226,153,253,127,127,127,122,127,105
122,126,122,127,126,126,119,125,226,153,253,127,127,127,122,127,105
121,126,122,127,126,126,119,126,226,153,253,127,127,127,122,127,105
122,126,122,127,126,126,120,126,226,153,253,127,127,127,122,127,105
122,126,122,127,126,126,120,126,226,153,253,127,127,127,122,127,105
122,126,123,127,126,126,120,126,226,153,253,127,127,127,122,127,105
122,126,123,127,126,126,121,126,226,153,253,127,127,127,122,127,105
122,126,124,126,126,126,121,126,226,153,253,127,127,127,122,127,105
123,125,123,126,127,126,124,126,226,152,253,127,127,127,122,127,105
123,125,123,126,127,125,125,126,226,152,253,127,127,127,122,127,105
122,126,122,127,127,126,119,125,226,152,253,127,127,127,122,127,105
122,126,121,127,127,126,120,125,226,152,253,127,127,127,122,127,105
122,126,122,127,127,126,120,125,226,152,253,127,127,127,122,127,105
122,126,122,127,127,125,120,125,226,152,253,127,127,127,122,127,105
122,126,122,127,127,125,121,126,226,152,253,127,127,127,122,127,105
122,126,122,126,127,125,121,126,226,152,253,127,127,127,122,127,105
122,126,123,127,127,125,122,126,226,152,253,127,127,127,122,127,105
123,125,123,126,127,125,123,126,226,152,253,127,127,127,122,127,105
125,128,127,127,127,126,123,127,226,152,253,127,127,127,122,127,105
123,129,123,127,127,127,120,126,226,152,253,127,127,127,122,127,105
123,128,123,127,127,127,120,126,226,152,253,127,127,127,122,127,105
124,128,124,127,127,127,120,126,226,152,253,127,127,127,122,127,105
124,128,124,127,127,127,120,126,226,152,253,127,127,127,122,127,105
124,128,124,127,127,127,120,126,226,152,253,127,127,127,122,127,105
124,128,125,127,127,127,121,127,226,152,253,127,127,127,122,127,105
125,128,125,127,127,127,121,127,226,152,253,127,127,127,122,127,105
125,128,126,127,127,126,122,127,226,152,253,127,127,127,122,127,105
125,128,126,127,127,126,122,127,226,152,253,127,127,127,122,127,105
121,126,121,126,126,127,121,125,226,153,253,127,127,127,122,127,105
122,126,121,126,126,127,121,125,226,153,253,127,127,127,122,127,105
