emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
114,126,113,121,127,114,108,110,248,84,250,127,127,127,140,129,100
115,126,114,121,127,115,109,111,248,84,250,127,127,127,140,129,100
115,126,115,122,127,116,111,112,248,84,250,127,127,127,140,129,100
116,126,116,122,127,117,112,113,248,84,250,127,127,127,140,129,100
117,126,118,123,127,117,113,115,248,84,250,127,127,127,140,129,100
119,126,119,123,127,119,115,116,248,84,250,127,127,127,140,129,100
120,126,121,124,127,120,117,119,248,84,250,127,127,127,140,129,100
112,126,110,120,127,112,105,107,248,84,250,127,127,127,140,129,100
112,126,111,120,127,113,106,108,248,84,250,127,127,127,140,129,100
113,126,112,121,127,113,107,108,248,84,250,127,127,127,140,129,100
114,126,114,121,126,114,109,110,248,84,250,127,127,127,140,129,100
115,126,115,122,127,115,110,111,248,84,250,127,127,127,140,129,100
117,126,116,122,127,116,111,113,248,84,250,127,127,127,140,129,100
118,126,117,122,127,117,113,114,248,84,250,127,127,127,140,129,100
119,126,118,123,127,118,114,116,248,84,250,127,127,127,140,129,100
121,126,120,123,127,119,116,118,248,84,250,127,127,127,140,129,100
112,126,111,120,127,112,105,106,248,84,250,127,127,127,140,129,100
112,126,111,120,126,112,105,107,248,84,250,127,127,127,140,129,100
113,126,112,121,126,113,106,108,248,84,250,127,127,127,140,129,100
114,126,113,121,126,113,107,109,248,84,250,127,127,127,140,129,100
114,125,113,122,127,116,111,112,248,84,250,127,127,127,140,129,100
115,125,114,122,127,116,112,113,248,84,250,127,127,127,140,129,100
116,125,116,122,126,117,113,114,248,84,250,127,127,127,140,129,100
117,125,117,123,126,118,115,115,248,84,250,127,127,127,140,129,100
119,125,118,123,126,120,116,117,248,84,250,127,127,127,140,129,100
111,125,110,121,127,112,106,107,248,84,250,127,127,127,140,129,100
111,125,110,121,127,113,106,108,248,84,250,127,127,127,140,129,100
112,125,111,121,127,113,107,108,248,84,250,127,127,127,140,129,100
112,125,112,121,127,114,108,109,248,84,250,127,127,127,140,129,100
113,125,113,121,127,115,109,111,248,84,250,127,127,127,140,129,100
116,126,115,122,126,116,111,113,248,84,250,127,127,127,140,129,100
117,125,116,122,126,117,112,114,248,84,250,127,127,127,140,129,100
118,125,117,122,127,118,114,115,248,84,250,127,127,127,140,129,100
119,125,119,123,127,119,116,117,248,84,250,127,127,127,140,129,100
111,125,110,120,126,112,105,106,248,84,250,127,127,127,140,129,100
112,126,110,120,126,112,105,107,248,84,250,127,127,127,140,129,100
113,126,111,120,126,112,106,108,248,84,250,127,127,127,140,129,100
113,126,112,121,126,113,107,109,248,84,250,127,127,127,140,129,100
114,126,113,121,126,114,108,110,248,84,250,127,127,127,140,129,100
115,126,114,121,126,115,110,111,248,84,250,127,127,127,140,129,100
117,127,117,122,127,116,112,114,248,84,250,127,127,127,140,129,100
118,127,118,122,127,117,114,115,248,84,250,127,127,127,140,129,100
119,127,120,123,127,118,115,117,248,84,250,127,127,127,140,129,100
121,127,122,124,127,120,117,119,248,84,250,127,127,127,140,129,100
112,126,111,120,127,112,106,107,248,84,250,127,127,127,140,129,100
112,126,112,120,127,112,106,107,248,84,250,127,127,127,140,129,100
113,126,113,121,127,113,107,109,248,84,250,127,127,127,140,129,100
114,126,113,121,126,114,108,110,248,84,250,127,127,127,140,129,100
115,126,114,121,127,115,110,111,248,84,250,127,127,127,140,129,100
116,127,116,122,127,116,111,113,248,84,250,127,127,127,140,129,100
117,126,117,122,127,117,113,114,249,84,250,127,127,127,140,129,100
119,126,119,123,127,118,114,115,249,84,250,127,127,127,140,129,100
120,126,120,123,127,120,116,118,249,84,250,127,127,127,140,129,100
111,126,110,120,127,111,105,106,249,84,250,127,127,127,140,129,100
112,126,111,120,127,112,105,106,249,84,250,127,127,127,140,129,100
112,126,112,121,127,112,106,107,249,84,250,127,127,127,140,129,100
113,126,113,121,127,113,107,108,249,84,250,127,127,127,140,129,100
114,126,114,121,127,114,108,109,249,84,250,127,127,127,140,129,100
115,126,115,121,127,115,109,110,249,84,250,127,127,127,140,129,100
116,126,116,122,127,116,111,112,249,84,250,127,127,127,140,129,100
119,126,119,123,127,118,114,116,249,84,250,127,127,127,140,129,100
120,126,121,124,127,119,116,118,249,84,250,127,127,127,140,129,100
111,126,111,121,127,112,105,107,249,84,250,127,127,127,140,129,100
112,126,112,121,127,113,106,108,249,84,250,127,127,127,140,129,100
113,126,113,121,127,113,107,109,249,84,250,127,127,127,140,129,100
114,126,114,121,127,114,108,110,249,84,250,127,127,127,140,129,100
115,126,115,122,127,115,109,111,249,84,250,127,127,127,140,129,100
116,126,116,122,127,116,110,112,249,84,250,127,127,127,140,129,100
117,126,117,122,127,116,112,113,249,84,250,127,127,127,140,129,100
118,126,118,123,127,117,113,114,249,84,250,127,127,127,140,129,100
119,124,118,123,127,119,115,116,249,84,249,127,127,127,140,129,100
110,125,110,120,127,112,105,106,249,84,249,127,127,127,140,129,100
111,125,111,120,127,113,106,107,249,84,249,127,127,127,140,129,100
111,125,111,121,127,113,107,108,249,84,249,127,127,127,140,129,100
112,125,112,121,127,114,108,109,249,84,249,127,127,127,140,129,100
113,124,113,121,126,114,109,109,249,84,249,127,127,127,140,129,100
114,124,113,121,126,115,110,111,249,84,249,127,127,127,140,129,100
115,124,114,122,127,116,111,112,249,84,249,127,127,127,140,129,100
116,124,115,122,127,117,112,113,249,84,249,127,127,127,140,129,100
117,124,117,123,127,118,114,114,249,84,249,127,127,127,140,129,100
111,125,110,120,127,112,105,106,249,84,249,127,127,127,140,129,100
112,125,110,120,127,113,106,107,249,84,249,127,127,127,140,129,100
112,125,111,121,127,113,107,108,249,84,249,127,127,127,140,129,100
113,125,112,121,127,114,108,109,249,84,249,127,127,127,140,129,100
114,125,113,121,127,114,109,110,249,84,249,127,127,127,140,129,100
115,125,114,121,127,115,110,111,249,84,249,127,127,127,140,129,100
116,126,115,122,127,116,111,112,249,84,249,127,127,127,140,129,100
116,126,116,122,127,117,112,113,249,84,249,127,127,127,140,129,100
118,126,117,122,127,118,114,114,249,84,249,127,127,127,140,129,100
119,126,119,123,127,119,115,116,249,84,249,127,127,127,140,129,100
111,125,111,120,127,112,106,107,249,84,249,127,127,127,140,129,100
112,125,112,121,127,113,107,108,249,84,249,127,127,127,140,129,100
113,125,112,121,127,113,108,109,249,84,249,127,127,127,140,129,100
114,125,113,121,127,114,109,110,249,84,249,127,127,127,140,129,100
114,126,114,122,127,115,110,111,249,84,249,127,127,127,140,129,100
115,126,116,122,127,116,111,112,249,84,249,127,127,127,140,129,100
116,126,117,122,127,116,112,114,249,84,249,127,127,127,140,129,100
117,126,118,123,127,117,113,115,249,84,249,127,127,127,140,129,100
119,126,119,123,127,118,115,116,249,84,249,127,127,127,140,129,100
111,125,111,120,127,112,105,107,249,84,249,127,127,127,140,129,100
112,125,110,121,127,113,106,108,249,84,250,127,127,127,140,129,100
112,125,110,121,127,114,107,109,249,84,250,127,127,127,140,129,100
113,125,111,121,127,114,108,110,249,84,250,127,127,127,140,129,100
114,125,112,121,127,115,109,111,249,84,250,127,127,127,140,129,100
115,125,113,122,127,116,110,112,249,84,250,127,127,127,140,129,100
116,125,114,122,127,116,111,113,249,84,250,127,127,127,140,129,100
117,125,115,122,127,117,113,114,249,84,250,127,127,127,140,129,100
118,125,117,123,127,118,114,116,249,84,250,127,127,127,140,129,100
111,125,109,120,127,112,105,107,249,84,250,127,127,127,140,129,100
111,125,109,120,127,112,105,107,249,84,250,127,127,127,140,129,100
113,125,112,121,127,113,107,109,249,84,250,127,127,127,140,129,100
114,125,113,121,127,114,108,110,249,84,250,127,127,127,140,129,100
114,125,114,121,127,114,109,111,249,84,250,127,127,127,140,129,100
115,125,114,122,127,115,110,112,249,84,250,127,127,127,140,129,100
116,125,115,122,127,116,111,113,249,84,250,127,127,127,140,129,100
117,125,117,122,127,117,113,114,249,84,250,127,127,127,140,129,100
118,125,118,123,127,118,114,115,249,84,250,127,127,127,140,129,100
112,125,111,120,127,112,105,107,249,84,250,127,127,127,140,129,100
112,125,111,120,127,112,105,107,249,84,250,127,127,127,140,129,100
112,125,111,121,127,113,106,108,249,84,250,127,127,127,140,129,100
113,126,114,121,126,114,108,110,249,84,250,127,127,127,140,129,100
114,126,115,121,126,114,109,111,249,84,250,127,127,127,140,129,100
115,127,116,121,126,115,110,111,249,84,250,127,127,127,140,129,100
116,127,117,122,126,116,111,113,249,84,250,127,127,127,140,129,100
117,127,119,122,126,117,112,114,249,84,250,127,127,127,140,129,100
118,127,120,123,126,118,114,115,249,84,250,127,127,127,140,129,100
111,126,111,120,126,112,105,107,249,84,250,127,127,127,140,129,100
111,126,112,120,126,112,105,107,249,84,250,127,127,127,140,129,100
111,126,112,120,126,113,106,108,249,84,250,127,127,127,140,129,100
112,126,113,120,126,113,107,109,249,84,250,127,127,127,140,129,100
114,125,112,121,127,113,108,109,249,84,250,127,127,127,140,129,100
114,125,112,121,127,115,109,111,249,84,250,127,127,127,140,129,100
115,125,114,121,127,115,111,112,249,84,250,127,127,127,140,129,100
116,125,115,122,127,116,112,113,249,84,250,127,127,127,140,129,100
117,125,116,122,127,117,113,114,249,84,250,127,127,127,140,129,100
111,126,109,120,127,111,105,106,249,84,250,127,127,127,140,129,100
111,126,109,120,127,111,105,107,249,84,250,127,127,127,140,129,100
112,126,110,120,127,112,105,107,249,84,250,127,127,127,140,129,100
112,125,110,120,127,112,106,108,249,84,250,127,127,127,140,129,100
113,125,111,121,127,113,107,108,249,84,250,127,127,127,140,129,100
114,125,113,121,127,114,109,110,249,84,250,127,127,127,140,129,100
115,125,114,122,127,115,110,111,249,84,250,127,127,127,140,129,100
116,125,115,122,127,116,111,112,249,84,250,127,127,127,140,129,100
117,125,117,122,127,117,112,114,249,84,250,127,127,127,140,129,100
111,126,110,121,127,112,105,106,249,84,250,127,127,127,140,129,100
111,126,110,120,127,112,105,106,249,84,250,127,127,127,140,129,100
111,126,111,120,127,112,105,106,249,84,250,127,127,127,140,129,100
112,126,111,121,127,113,106,107,249,84,250,127,127,127,140,129,100
113,126,112,121,127,113,107,108,249,84,250,127,127,127,140,129,100
113,126,112,121,127,114,108,109,249,84,250,127,127,127,140,129,100
115,125,115,121,126,114,109,110,249,84,250,127,127,127,140,129,100
116,125,116,122,126,115,111,111,249,84,250,127,127,127,140,129,100
117,125,117,122,126,116,112,112,249,84,250,127,127,127,140,129,100
110,125,109,120,126,112,105,105,249,84,250,127,127,127,140,129,100
111,125,109,120,126,111,105,105,249,84,250,127,127,127,140,129,100
111,125,110,120,126,112,105,106,249,84,250,127,127,127,140,129,100
