emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127,126,127,128,128,128,128,129,216,163,251,127,127,127,117,126,69
127,126,127,127,127,128,128,129,216,163,251,127,127,127,117,126,69
127,127,127,127,127,128,127,129,216,163,251,127,127,127,117,126,69
127,127,127,127,127,128,127,129,216,163,251,127,127,127,117,126,69
127,127,127,126,127,127,127,129,216,163,251,127,127,127,117,126,69
126,125,127,128,128,128,129,128,216,163,251,127,127,127,117,126,69
126,125,127,128,128,128,129,128,216,163,251,127,127,127,117,126,69
126,125,127,128,128,128,129,128,216,163,251,127,127,127,117,126,69
126,125,127,128,128,128,129,128,216,163,251,127,127,127,117,126,69
127,125,127,128,128,128,128,128,216,163,251,127,127,127,117,126,69
126,126,127,128,127,126,127,127,216,163,251,127,127,127,117,126,69
126,126,127,128,127,126,127,127,216,163,251,127,127,127,117,126,69
126,126,127,128,127,126,127,127,216,163,251,127,127,127,117,126,69
126,126,127,128,127,126,127,127,216,163,251,127,127,127,117,126,69
126,127,127,127,127,127,127,127,216,163,251,127,127,127,117,126,69
126,127,127,127,127,127,127,127,216,163,251,127,127,127,117,126,69
126,127,127,127,127,127,127,127,216,163,251,127,127,127,117,126,69
126,127,127,127,127,126,127,127,216,163,251,127,127,127,117,126,69
126,127,127,127,127,126,127,127,216,163,251,127,127,127,117,126,69
126,127,127,128,127,126,127,127,216,163,251,127,127,127,117,126,69
129,129,127,126,126,127,128,128,216,163,251,127,127,127,117,126,69
128,129,127,126,126,127,128,128,216,163,251,127,127,127,117,126,69
127,129,127,125,126,127,127,127,216,163,251,127,127,127,117,126,69
126,129,127,125,126,127,127,127,216,163,251,127,127,127,117,126,69
132,129,127,127,127,127,129,131,216,163,251,127,127,127,117,126,69
132,129,127,127,127,127,129,131,216,163,251,127,127,127,117,126,69
132,129,127,126,126,127,129,131,216,163,251,127,127,127,117,126,69
131,129,127,126,126,127,129,130,216,163,251,127,127,127,117,126,69
131,129,127,126,126,127,129,130,216,163,251,127,127,127,117,126,69
130,129,127,126,126,127,128,129,216,163,251,127,127,127,117,126,69
127,125,126,126,125,126,127,128,216,163,251,127,127,127,117,126,69
127,125,126,126,126,126,128,128,216,163,251,127,127,127,117,126,69
127,125,126,126,126,126,128,128,216,163,251,127,127,127,117,126,69
127,126,127,127,127,127,128,129,216,163,251,127,127,127,117,126,69
127,126,127,126,127,127,128,129,216,163,251,127,127,127,117,126,69
127,126,126,126,126,127,128,128,216,163,251,127,127,127,117,126,69
127,126,126,126,126,127,128,128,216,163,251,127,127,127,117,126,69
127,126,126,126,126,126,128,128,216,163,251,127,127,127,117,126,69
127,125,126,126,126,126,128,128,216,163,251,127,127,127,117,126,69
127,125,126,126,125,126,127,128,216,163,251,127,127,127,117,126,69
126,126,127,127,127,127,127,128,216,163,251,127,127,127,117,126,69
127,126,127,127,127,127,127,128,216,163,251,127,127,127,117,126,69
127,127,128,127,127,127,125,127,216,163,251,127,127,127,117,126,69
127,127,128,127,127,127,126,127,216,163,251,127,127,127,117,126,69
127,127,128,127,127,127,126,127,216,163,251,127,127,127,117,126,69
127,127,127,127,127,127,126,127,216,163,251,127,127,127,117,126,69
127,127,127,127,127,127,126,127,216,163,251,127,127,127,117,126,69
127,127,127,127,127,127,126,127,216,163,251,127,127,127,117,126,69
127,127,127,127,127,127,127,127,216,163,251,127,127,127,117,126,69
126,127,127,127,127,127,127,127,216,163,251,127,127,127,117,126,69
125,127,128,127,127,127,128,127,216,163,251,127,127,127,117,126,69
126,126,126,125,126,127,127,128,216,163,251,127,127,127,117,126,69
126,126,126,126,126,127,127,128,216,163,251,127,127,127,117,126,69
126,126,126,126,126,127,127,128,216,163,251,127,127,127,117,126,69
126,126,127,126,126,127,128,128,216,163,251,127,127,127,117,126,69
126,126,127,126,127,127,128,128,216,163,251,127,127,127,117,126,69
125,126,127,126,127,127,128,128,216,163,251,127,127,127,117,126,69
125,127,127,127,127,127,128,128,216,163,251,127,127,127,117,126,69
125,127,127,127,127,127,128,127,216,163,251,127,127,127,117,126,69
125,127,127,127,127,127,128,127,216,163,251,127,127,127,117,126,69
126,127,128,128,128,129,130,129,216,163,251,127,127,127,117,126,69
125,127,127,128,127,128,129,128,216,163,251,127,127,127,117,126,69
125,127,127,127,127,128,128,127,216,163,251,127,127,127,117,126,69
125,127,127,127,127,127,127,126,216,163,251,127,127,127,117,126,69
124,127,127,127,126,127,125,126,216,163,251,127,127,127,117,126,69
124,126,127,127,126,127,125,125,216,163,251,127,127,127,117,126,69
124,126,127,127,126,127,124,125,216,163,251,127,127,127,117,126,69
124,126,127,127,126,127,124,125,216,163,251,127,127,127,117,126,69
124,126,127,127,126,127,123,125,216,163,251,127,127,127,117,126,69
124,126,127,126,126,127,123,125,216,163,251,127,127,127,117,126,69
127,126,128,129,128,128,128,129,216,162,251,127,127,127,117,126,69
127,126,128,129,128,128,128,129,216,162,251,127,127,127,117,126,69
127,127,128,129,128,128,128,129,216,162,251,127,127,127,117,126,69
127,127,127,128,128,128,128,129,216,162,251,127,127,127,117,126,69
127,127,127,128,127,128,128,128,216,162,251,127,127,127,117,126,69
127,127,127,127,127,128,128,128,216,162,251,127,127,127,117,126,69
127,127,127,127,127,128,127,128,216,162,251,127,127,127,117,126,69
127,127,127,127,127,127,127,128,216,162,251,127,127,127,117,126,69
127,127,127,126,127,127,126,127,216,162,251,127,127,127,117,126,69
127,125,128,129,127,127,128,129,216,162,251,127,127,127,117,126,69
127,126,126,126,126,127,127,128,216,162,251,127,127,127,117,126,69
127,126,126,126,126,127,127,129,216,162,251,127,127,127,117,126,69
127,126,126,126,126,127,127,129,216,162,251,127,127,127,117,126,69
127,127,127,126,127,127,127,129,216,162,251,127,127,127,117,126,69
127,127,127,127,127,127,127,129,216,162,251,127,127,127,117,126,69
127,127,127,127,127,127,127,129,216,162,251,127,127,127,117,126,69
127,127,127,127,127,127,127,129,216,162,251,127,127,127,117,126,69
127,127,127,127,127,127,127,129,216,162,251,127,127,127,117,126,69
126,125,126,125,126,127,127,128,216,162,251,127,127,127,117,126,69
126,126,126,126,126,127,127,128,216,162,251,127,127,127,117,126,69
125,127,127,126,126,127,126,127,216,162,251,127,127,127,117,126,69
125,127,127,126,126,127,126,127,216,162,251,127,127,127,117,126,69
125,127,127,126,126,127,126,127,216,162,251,127,127,127,117,126,69
125,127,127,126,126,127,126,127,216,162,251,127,127,127,117,126,69
125,127,127,126,126,127,126,128,216,162,251,127,127,127,117,126,69
125,127,127,126,126,127,125,128,216,162,251,127,127,127,117,126,69
126,127,127,126,126,127,125,128,216,162,251,127,127,127,117,126,69
125,127,127,126,126,127,126,127,216,162,251,127,127,127,117,126,69
124,127,127,126,126,127,126,127,216,162,251,127,127,127,117,126,69
125,127,127,126,126,127,126,127,216,162,251,127,127,127,117,126,69
125,125,127,129,128,128,130,130,216,162,252,127,127,127,117,126,69
125,124,127,128,128,128,129,129,216,162,252,127,127,127,117,126,69
125,124,126,127,127,128,129,129,216,162,252,127,127,127,117,126,69
125,124,126,126,127,128,128,129,216,162,252,127,127,127,117,126,69
125,124,126,125,126,128,128,129,216,162,252,127,127,127,117,126,69
126,124,126,125,126,128,127,129,216,162,252,127,127,127,117,126,69
126,126,128,130,129,129,131,131,216,162,252,127,127,127,117,126,69
126,126,127,130,129,128,131,131,216,162,252,127,127,127,117,126,69
125,126,127,129,129,128,130,130,216,162,252,127,127,127,117,126,69
125,125,127,129,129,128,130,130,216,162,252,127,127,127,117,126,69
126,127,127,127,126,126,125,127,216,162,252,127,127,127,117,126,69
126,126,127,127,126,126,125,127,216,162,252,127,127,127,117,126,69
126,126,127,127,126,126,125,126,216,162,252,127,127,127,117,126,69
126,126,127,127,126,126,125,126,216,162,252,127,127,127,117,126,69
126,126,127,127,127,126,125,126,216,162,252,127,127,127,117,126,69
127,127,127,127,126,127,126,128,216,162,252,127,127,127,117,126,69
127,127,127,127,126,126,126,127,216,162,252,127,127,127,117,126,69
126,127,127,127,126,126,126,127,216,162,252,127,127,127,117,126,69
126,127,127,127,126,126,126,127,216,162,252,127,127,127,117,126,69
126,127,127,127,126,126,125,127,216,162,252,127,127,127,117,126,69
128,127,126,125,125,126,126,128,216,162,251,127,127,127,117,126,69
128,127,126,125,126,126,126,128,216,162,251,127,127,127,117,126,69
127,127,126,126,126,126,125,127,216,162,251,127,127,127,117,126,69
127,127,127,126,126,126,126,127,216,162,251,127,127,127,117,126,69
128,127,126,126,126,126,126,128,216,162,251,127,127,127,117,126,69
128,127,126,125,126,127,126,128,216,162,251,127,127,127,117,126,69
129,127,126,125,126,126,126,128,216,162,251,127,127,127,117,126,69
